timestamp,open,high,low,close,volume
2025-08-17 22:45:00,1.3306513483023032,1.3324106589586244,1.3304431303813482,1.3310944673661262,1152
2025-08-17 22:46:00,1.330579911501033,1.3349537160758143,1.3262329522021812,1.3307326871758478,1490
2025-08-17 22:47:00,1.3318408594210438,1.3340046707446809,1.3278056560496223,1.3328093583238374,1058
2025-08-17 22:48:00,1.3338068218421268,1.3367507870393838,1.3307390888491013,1.3337800499109753,1288
2025-08-17 22:49:00,1.3325014979005072,1.3345870031992726,1.3298560408514264,1.3342320419237812,1868
2025-08-17 22:50:00,1.329344213664208,1.3325840655525474,1.3261425085602896,1.3276573823370525,1484
2025-08-17 22:51:00,1.3285577642966642,1.3330571925404595,1.3247453000160496,1.3267844594765352,1115
2025-08-17 22:52:00,1.3290953910652044,1.3292950895635247,1.3246472779321907,1.3302932188202912,1832
2025-08-17 22:53:00,1.3270341126725436,1.3278751163123397,1.3259750945897528,1.3252328058170593,1777
2025-08-17 22:54:00,1.331912547096599,1.3349743884629262,1.330441162456335,1.330780407231493,1747
2025-08-17 22:55:00,1.3338894447920808,1.3383029507886421,1.33054205276632,1.3323411734498463,1732
2025-08-17 22:56:00,1.334043717395424,1.335851926538736,1.331076339484532,1.3330731451823439,1191
2025-08-17 22:57:00,1.3346006771773116,1.3386176343633691,1.3298295753743798,1.333891865688404,1928
2025-08-17 22:58:00,1.3319364532674447,1.3320922542851128,1.3278209715662148,1.3323371755292528,1595
2025-08-17 22:59:00,1.33562241860394,1.3394328709938355,1.3354248495158854,1.3338647125332523,1043
2025-08-17 23:00:00,1.3372675812728043,1.3393432237695373,1.3346065266768905,1.3382548616462764,1710
2025-08-17 23:01:00,1.340852702428578,1.3408777399302538,1.338431963528918,1.3426786151865233,1634
2025-08-17 23:02:00,1.343657756286353,1.348200149853946,1.3422991539910096,1.3450230883954821,1277
2025-08-17 23:03:00,1.339358749990697,1.3425645209990673,1.33540579670399,1.340222029900259,1153
2025-08-17 23:04:00,1.341828758841289,1.3423677933063896,1.3393787016045677,1.3425308913237626,1475
2025-08-17 23:05:00,1.3430935097238823,1.3480124658682215,1.340186152594721,1.3419457630471276,1564
2025-08-17 23:06:00,1.3430201806428297,1.3445720536926176,1.3406939457472091,1.3436077154654578,1465
2025-08-17 23:07:00,1.3403512481086788,1.3429685440192867,1.3387765444499045,1.3414289715348113,1684
2025-08-17 23:08:00,1.343672836463287,1.345505688824348,1.3393643395623753,1.3454951217462152,1462
2025-08-17 23:09:00,1.3448779103555284,1.3484859590863747,1.3441484151148642,1.3442830277146627,1667
2025-08-17 23:10:00,1.346860024537053,1.3496947320978714,1.346541569829122,1.3448913009239656,1654
2025-08-17 23:11:00,1.3494834755336795,1.3542624396314198,1.3468097706079103,1.3504184354089837,1213
2025-08-17 23:12:00,1.3446959571031678,1.3446973764217933,1.3442890072306546,1.3455787622828934,1914
2025-08-17 23:13:00,1.3467957733405416,1.3505426397928182,1.3436572260272397,1.3484266033096723,1932
2025-08-17 23:14:00,1.3483090372111863,1.352249234114686,1.3447763101258816,1.348494416451668,1884
2025-08-17 23:15:00,1.3530818028814058,1.3577031427567736,1.3512842242176155,1.3515111422750639,1622
2025-08-17 23:16:00,1.3567121706536438,1.3589179671025189,1.3564592206911672,1.3557789830739768,1412
2025-08-17 23:17:00,1.3578690013843895,1.3579260866048541,1.3565928967655303,1.3592582007272556,1403
2025-08-17 23:18:00,1.3607486458483202,1.3628882907130129,1.356906672355575,1.3612867311394297,1680
2025-08-17 23:19:00,1.3581271910494601,1.3587646129606632,1.3548218827758811,1.3568992137865348,1048
2025-08-17 23:20:00,1.3628085165212853,1.3661489372764728,1.3596255894734541,1.3634115855521005,1869
2025-08-17 23:21:00,1.3589985560517182,1.3623067927327832,1.3547472722479066,1.3572558537210346,1864
2025-08-17 23:22:00,1.3588141865438286,1.3636523439676864,1.3585319463345635,1.3577122880748296,1664
2025-08-17 23:23:00,1.3596040374103917,1.3608593487496838,1.3585743957927912,1.3579314430169718,1219
2025-08-17 23:24:00,1.3550782088323252,1.359551957507681,1.3543281562258962,1.355159511080583,1688
2025-08-17 23:25:00,1.3570940405919178,1.358846485017242,1.355074558276241,1.3589464688196913,1899
2025-08-17 23:26:00,1.35312413607623,1.3566899381066506,1.352217130058746,1.354517023684161,1852
2025-08-17 23:27:00,1.3549797721886283,1.35900136290095,1.3535728541198293,1.353988296312965,1267
2025-08-17 23:28:00,1.3592457922128205,1.360059105981316,1.3571322606444078,1.358002159166461,1943
2025-08-17 23:29:00,1.3634503569476148,1.3684490033022128,1.3623810187342116,1.3653938676010626,1276
2025-08-17 23:30:00,1.3668018546276919,1.3703294903656793,1.3647940705750299,1.3661381840148406,1034
2025-08-17 23:31:00,1.3656685108298994,1.3657444382967805,1.3615420421134519,1.3673287954824531,1269
2025-08-17 23:32:00,1.3664979673072015,1.3672723443521062,1.3655445393535184,1.3647006933641062,1003
2025-08-17 23:33:00,1.3618300237712335,1.3656512843498185,1.3590779939035373,1.363472314635591,1957
2025-08-17 23:34:00,1.3614901023570356,1.3625248081622292,1.3577643583958388,1.3628024621297152,1625
2025-08-17 23:35:00,1.366433780992813,1.3682480410544298,1.3645174530781474,1.3658045854267613,1968
2025-08-17 23:36:00,1.363336890816028,1.3669266236586872,1.3617599759102805,1.3644649610559925,1852
2025-08-17 23:37:00,1.3666708907887797,1.3711454286980829,1.365322078014295,1.3676996773736076,1158
2025-08-17 23:38:00,1.3697470593047505,1.3738541101324437,1.365987207904862,1.3693949660379294,1448
2025-08-17 23:39:00,1.3680553911689737,1.3684277067054107,1.3630571423866786,1.3692073021514148,1416
2025-08-17 23:40:00,1.3658082231856223,1.3696234384686155,1.3610650467273793,1.3664805123621817,1756
2025-08-17 23:41:00,1.361110084700094,1.361343451403848,1.3608503070360607,1.3598226736761572,1403
2025-08-17 23:42:00,1.3588001409603272,1.3592339680994778,1.3582472331611677,1.3592977433102997,1091
2025-08-17 23:43:00,1.3587524505317436,1.3610139472706633,1.3551685056901943,1.3577337358419126,1229
2025-08-17 23:44:00,1.3542264684731207,1.356087404293066,1.3531162749850942,1.3560207626582585,1452
2025-08-17 23:45:00,1.3532450734819939,1.3576946773351473,1.3501040363723398,1.3548296511453368,1355
2025-08-17 23:46:00,1.3507350310995403,1.3535764132133534,1.3499079013865836,1.350031760794358,1438
2025-08-17 23:47:00,1.3502525312297156,1.3511274118607524,1.3476833644715311,1.3520561487297058,1765
2025-08-17 23:48:00,1.3535846128668159,1.355085470631182,1.3510314389248752,1.3554621391226382,1187
2025-08-17 23:49:00,1.3501754219706665,1.354946383636957,1.3485510845139754,1.3501377566090003,1440
2025-08-17 23:50:00,1.3538048448105133,1.3547481085647608,1.351948242344913,1.3536317198773786,1499
2025-08-17 23:51:00,1.3534034863509707,1.3575181451686915,1.3512379486770798,1.3517099249615059,1839
2025-08-17 23:52:00,1.35800954425318,1.3599842186278999,1.357505382953401,1.359935068433088,1118
2025-08-17 23:53:00,1.3588982985664904,1.3614035758392753,1.356164173668919,1.35820725324758,1743
2025-08-17 23:54:00,1.358682936777156,1.358788833261486,1.35403145912095,1.357240377520229,1584
2025-08-17 23:55:00,1.3569359085613053,1.3607563674033507,1.3529897582012402,1.3575588521673034,1090
2025-08-17 23:56:00,1.3572209303450191,1.360585113652842,1.3541979350995859,1.357048268106637,1859
2025-08-17 23:57:00,1.3596247193692015,1.3631171781954483,1.35682130003309,1.3598294781803355,1762
2025-08-17 23:58:00,1.3646115070230667,1.3680967470121692,1.3643571826781342,1.3632111113831566,1376
2025-08-17 23:59:00,1.3631700792357788,1.3677436084295294,1.359303578778262,1.3617826198422842,1479
